1.0000000000000	0.047846305218985
1.1000000000000	0.051003184324592
1.2000000000000	0.069574094169634
1.3000000000000	0.071791276243927
1.4000000000000	0.055634789755337
1.5000000000000	0.038322925469071
1.6000000000000	0.032372463407422
1.7000000000000	0.035035104005300
1.8000000000000	0.035872381322402
1.9000000000000	0.029110883309930
2.0000000000000	0.017741044770605
2.1000000000000	0.0082747407084477
2.2000000000000	0.0039598437081413
2.3000000000000	0.0031376607050832
2.4000000000000	0.0025905154590331
2.5000000000000	0.0011591227788475
2.6000000000000	0.00012224137681418
2.7000000000000	0.00093626283190323
2.8000000000000	0.0033174576532522
2.9000000000000	0.0055474646985650
3.0000000000000	0.0062505164997963
3.1000000000000	0.0055995079071515
3.2000000000000	0.0048649316186951
3.3000000000000	0.0050174116931172
3.4000000000000	0.0058543317796847
3.5000000000000	0.0063671991522687
3.6000000000000	0.0057813628999081
3.7000000000000	0.0042086594239004
3.8000000000000	0.0024156468694010
3.9000000000000	0.0011063725587252
4.0000000000000	0.00045935196054037
4.1000000000000	0.00024954403499294
4.2000000000000	0.00026781589322157
4.3000000000000	0.00054245072575701
4.4000000000000	0.0011827207184827
4.5000000000000	0.0020960665157477
4.6000000000000	0.0029359524421140
4.7000000000000	0.0033568957379434
4.8000000000000	0.0033183033219259
4.9000000000000	0.0031272729345898
5.0000000000000	0.0031701261436959
5.1000000000000	0.0035776926218681
5.2000000000000	0.0041189182037844
5.3000000000000	0.0043974276692769
5.4000000000000	0.0041618491550414
5.5000000000000	0.0034724194063429
5.6000000000000	0.0026205350962220
5.7000000000000	0.0019218307562367
5.8000000000000	0.0015598145086659
5.9000000000000	0.0015687406691244
6.0000000000000	0.0018949930275808
6.1000000000000	0.0024344558205516
6.2000000000000	0.0030230015640432
6.3000000000000	0.0034487941742122
6.4000000000000	0.0035473555780567
6.5000000000000	0.0033368090784689
6.6000000000000	0.0030665424421336
6.7000000000000	0.0030865352657734
6.8000000000000	0.0035991175619836
6.9000000000000	0.0044680867324719
7.0000000000000	0.0052537614489257
7.1000000000000	0.0054772388970976
7.2000000000000	0.0049394594001544
7.3000000000000	0.0038677507327362
7.4000000000000	0.0027845204292373
7.5000000000000	0.0021888186059612
7.6000000000000	0.0022662540480934
7.7000000000000	0.0028092227826049
7.8000000000000	0.0033728442116377
7.9000000000000	0.0035462591467218
8.0000000000000	0.0031625086880925
8.1000000000000	0.0023436310888258
8.2000000000000	0.0013951507753871
8.3000000000000	0.00064572800422437
8.4000000000000	0.00032867494620683
8.5000000000000	0.00054066636841669
8.6000000000000	0.0012474040647345
8.7000000000000	0.0022880773427322
8.8000000000000	0.0033709832796397
8.9000000000000	0.0041084246448567
9.0000000000000	0.0041590584109707
9.1000000000000	0.0034642858007729
9.2000000000000	0.0024442494085969
9.3000000000000	0.0019480056166565
9.4000000000000	0.0028496790796214
9.5000000000000	0.0054446767948570
9.6000000000000	0.0090531843996852
9.7000000000000	0.012238483615866
9.8000000000000	0.013677813115195
9.9000000000000	0.013186368107066
10.000000000000	0.012091406718902
10.100000000000	0.012507373787788
10.200000000000	0.015818311654494
10.300000000000	0.021448183116905
10.400000000000	0.026975336178333
10.500000000000	0.029728841685694
10.600000000000	0.028796275294866
10.700000000000	0.025865592635376
10.800000000000	0.024075133137255
10.900000000000	0.025607777625423
11.000000000000	0.029879386609804
11.100000000000	0.033806396883964
11.200000000000	0.034073549636804
11.300000000000	0.029611564713188
11.400000000000	0.022356683785422
11.500000000000	0.015771699361567
11.600000000000	0.012449018684820
11.700000000000	0.012730983056941
11.800000000000	0.015170498939038
11.900000000000	0.017953264817827
12.000000000000	0.019787942924480
